time,price
2018-06-30,0.0021392022367389216
2018-07-01,0.002131520879428912
2018-07-02,0.0023222938452005593
2018-07-03,0.0022626469568861056
2018-07-04,0.002298996297920276
2018-07-05,0.002223094707808496
2018-07-06,0.0022107960474699187
2018-07-07,0.002251707038038484
2018-07-08,0.0022215811967971465
2018-07-09,0.002214571360629223
2018-07-10,0.002056348649876252
2018-07-11,0.0020773170370061616
2018-07-12,0.001977439520967148
2018-07-13,0.0019961488654356404
2018-07-14,0.0020213264559113065
2018-07-15,0.002038165720220828
2018-07-16,0.0024382762058498897
2018-07-17,0.0027702196775828488
2018-07-18,0.0031885423740805772
2018-07-19,0.0032983267667343876
2018-07-20,0.0029100528148065393
2018-07-21,0.0027906042171594817
2018-07-22,0.002945847125440412
2018-07-23,0.002934485159335155
2018-07-24,0.0030980997876788132
2018-07-25,0.00301842047146773
2018-07-26,0.002914110255564909
2018-07-27,0.002932086473173611
2018-07-28,0.0029168925558101175
2018-07-29,0.002836606944800548
2018-07-30,0.0027961722488038273
2018-07-31,0.002519654316762214
2018-08-01,0.002709226547761962
2018-08-02,0.0025428916702632713
2018-08-03,0.0025224863836777038
2018-08-04,0.0023733120082994725
2018-08-05,0.002454307958477509
2018-08-06,0.0024044903962623294
2018-08-07,0.0023024222049823294
2018-08-08,0.0020802274489532175
2018-08-09,0.0022174852481777157
2018-08-10,0.002096450482033304
2018-08-11,0.002106573181419807
2018-08-12,0.0021102255771087513
2018-08-13,0.0020452671286955
2018-08-14,0.0019921029437687293
2018-08-15,0.0020309496517061983
2018-08-16,0.0020155408970976255
2018-08-17,0.002146384541400717
2018-08-18,0.0020933986185188423
2018-08-19,0.002162603829675614
2018-08-20,0.0020612827430162737
2018-08-21,0.0020949278493044153
2018-08-22,0.001998057665745856
2018-08-23,0.002067001733102253
2018-08-24,0.002087694690646244
2018-08-25,0.0020395490921607438
2018-08-26,0.0020648089308716185
2018-08-27,0.0021073788734805683
2018-08-28,0.0022293851021978964
2018-08-29,0.0022254441407584557
2018-08-30,0.0027492669124582012
2018-08-31,0.004132985602207087
2018-09-01,0.005412294163289939
2018-09-02,0.004311046912728527
2018-09-03,0.004535377196004133
2018-09-04,0.004547837721191195
2018-09-05,0.004238562709533225
2018-09-06,0.00431158447370686
2018-09-07,0.004594641156609817
2018-09-08,0.004927478140420743
2018-09-09,0.005042754563543559
2018-09-10,0.00594581608005521
2018-09-11,0.00545923402052963
2018-09-12,0.005553979179213628
2018-09-13,0.005607323124304902
2018-09-14,0.0053146026831785344
2018-09-15,0.005302089783281733
2018-09-16,0.005619031231179557
2018-09-17,0.005350274254370929
2018-09-18,0.00512180354543119
2018-09-19,0.00480550034270048
2018-09-20,0.004835997701851747
2018-09-21,0.004834088780627769
2018-09-22,0.0048972213939381835
2018-09-23,0.00502292813626507
2018-09-24,0.004830839911962998
2018-09-25,0.00483225993349229
2018-09-26,0.004846138867136221
2018-09-27,0.005052783816796834
2018-09-28,0.005021252337354028
2018-09-29,0.005050550360778448
2018-09-30,0.005088601018562021
2018-10-01,0.005131745646038139
2018-10-02,0.005041073149862507
2018-10-03,0.004970820397041981
2018-10-04,0.004902517438379828
2018-10-05,0.004917779490952562
2018-10-06,0.004810278889510866
2018-10-07,0.004827360132725793
2018-10-08,0.004853836994877085
2018-10-09,0.004896951097591271
2018-10-10,0.0048143133145928324
2018-10-11,0.004314055674323063
2018-10-12,0.004537046446186891
2018-10-13,0.004480693945520219
2018-10-14,0.004464846934730258
2018-10-15,0.004504352394192036
2018-10-16,0.004335208895273209
2018-10-17,0.003999647595737133
2018-10-18,0.0038289383172897757
2018-10-19,0.0038776302820092453
2018-10-20,0.003948092433100386
2018-10-21,0.0039247777193080575
2018-10-22,0.003807737361772337
2018-10-23,0.003635985264520215
2018-10-24,0.0034323768682931596
2018-10-25,0.003267479080508913
2018-10-26,0.0034915823665113027
2018-10-27,0.0036758332081266443
2018-10-28,0.00356469695353749
2018-10-29,0.0033820916985767046
2018-10-30,0.0033940395053329176
2018-10-31,0.003326394657423281
2018-11-01,0.0033119667145967906
2018-11-02,0.0033138087902289427
2018-11-03,0.0032787071348706724
2018-11-04,0.0032246233875655008
2018-11-05,0.003174741773490651
2018-11-06,0.00323306293821001
2018-11-07,0.0031811174893298625
2018-11-08,0.00297646970305651
2018-11-09,0.0027696238995787957
2018-11-10,0.0028973016201051228
2018-11-11,0.0027921303242300086
2018-11-12,0.002729862035918631
2018-11-13,0.0026037690320451228
2018-11-14,0.0023825634176877332
2018-11-15,0.0024729446878369674
2018-11-16,0.0024044475527697775
2018-11-17,0.002272692322356663
2018-11-18,0.0023162396452942615
2018-11-19,0.002110858079758848
2018-11-20,0.00198256054235662
2018-11-21,0.0021497949588226758
2018-11-22,0.0021151320120268297
2018-11-23,0.0020818245723184924
2018-11-24,0.001961360453260125
2018-11-25,0.0019583690228722325
2018-11-26,0.0018517919882552365
2018-11-27,0.0018471706805374048
2018-11-28,0.0019757932528625686
2018-11-29,0.001967390433037361
2018-11-30,0.001912562050982508
2018-12-01,0.001987433412689476
2018-12-02,0.00198028298363129
2018-12-03,0.0020882422881164557
2018-12-04,0.0019357136199338095
2018-12-05,0.0019214684572830506
2018-12-06,0.0018435684413617545
2018-12-07,0.0018481600534635948
2018-12-08,0.0018623141772340542
2018-12-09,0.0018430572951201763
2018-12-10,0.0018490216527068716
2018-12-11,0.001844379382045894
2018-12-12,0.0018560425760965088
2018-12-13,0.0018178335877235684
2018-12-14,0.0018306022359191806
2018-12-15,0.0018689046915729686
2018-12-16,0.0018795560501853115
2018-12-17,0.002232134027268415
2018-12-18,0.0023590815807039388
2018-12-19,0.0023883256019635525
2018-12-20,0.0023837914143740547
2018-12-21,0.0022379490729766637
2018-12-22,0.0022002782596446157
2018-12-23,0.0022354699663869704
2018-12-24,0.0022277828950219448
2018-12-25,0.002106174661731706
2018-12-26,0.0021776278826386728
2018-12-27,0.002067863030754236
2018-12-28,0.00212748168665499
2018-12-29,0.0021006075906017862
2018-12-30,0.0020695499063581035
2018-12-31,0.0020411009432277924
2019-01-01,0.00208714974420936
2019-01-02,0.0021258361337011256
2019-01-03,0.002071528145180877
2019-01-04,0.0020317217609133477
2019-01-05,0.002035213383807662
2019-01-06,0.0020401432037174204
2019-01-07,0.001990435825650473
2019-01-08,0.001986586843307718
2019-01-09,0.0019612456554472333
2019-01-10,0.001852856917819692
2019-01-11,0.0018565157840092679
2019-01-12,0.0018730319316297205
2019-01-13,0.0018272991071010625
2019-01-14,0.0019026691018798909
2019-01-15,0.0018490622197336387
2019-01-16,0.001875403675766617
2019-01-17,0.0018377710480342042
2019-01-18,0.00185285849526719
2019-01-19,0.0018944104835010784
2019-01-20,0.00186422975432523
2019-01-21,0.0018476448855453249
2019-01-22,0.0018103331560067012
2019-01-23,0.0017942930836845645
2019-01-24,0.001802478858467695
2019-01-25,0.0018575474115114115
2019-01-26,0.00182579436199546
2019-01-27,0.001776529980270125
2019-01-28,0.0017004557136644804
2019-01-29,0.001685308283006355
2019-01-30,0.001707525183575954
2019-01-31,0.0016814200550879562
2019-02-01,0.001672693409528815
2019-02-02,0.0016895165167738848
2019-02-03,0.0016615179162529305
2019-02-04,0.00165771922225375
2019-02-05,0.0016545000144340364
2019-02-06,0.0016413733151213266
2019-02-07,0.0016271066166461566
2019-02-08,0.001727059683903373
2019-02-09,0.0017208884367364973
2019-02-10,0.0017180867849275344
2019-02-11,0.001689431123136316
2019-02-12,0.0016713385561013545
2019-02-13,0.0016807462045649994
2019-02-14,0.0016792401867300776
2019-02-15,0.0016886005063543195
2019-02-16,0.0017031937648022692
2019-02-17,0.0017637669101531642
2019-02-18,0.0018685942673422815
2019-02-19,0.00182310382763259
2019-02-20,0.0018323221831442107
2019-02-21,0.0017885128542572673
2019-02-22,0.0018133869820292168
2019-02-23,0.0018376774659570518
2019-02-24,0.0017400429842031615
2019-02-25,0.0017860852731576692
2019-02-26,0.001775384259668174
2019-02-27,0.0017740522268095955
2019-02-28,0.0017374896012699514
2019-03-01,0.001754402877095105
2019-03-02,0.0017614488537756818
2019-03-03,0.0017575637633202655
2019-03-04,0.001748408311957675
2019-03-05,0.0017557893597682902
2019-03-06,0.0017528170784639001
2019-03-07,0.001777889881954286
2019-03-08,0.0017626576824756467
2019-03-09,0.0017785232828924854
2019-03-10,0.0017797341395535305
2019-03-11,0.0017458287349969828
2019-03-12,0.001782456899000934
2019-03-13,0.001787255592464454
2019-03-14,0.0018029049607739417
2019-03-15,0.0018072182502309598
2019-03-16,0.0018329734394798218
2019-03-17,0.0018379294991303558
2019-03-18,0.0018374688935759657
2019-03-19,0.001841656721280648
2019-03-20,0.001803332498858507
2019-03-21,0.001805477633024506
2019-03-22,0.0018151477792320947
2019-03-23,0.0018256614819221737
2019-03-24,0.0018180951616656952
2019-03-25,0.001805904817952473
2019-03-26,0.0018217737342927757
2019-03-27,0.0018528209336479268
2019-03-28,0.0018467018010375526
2019-03-29,0.0018601401327167086
2019-03-30,0.00185390953942634
2019-03-31,0.0018536747923587793
2019-04-01,0.0021963714463800687
2019-04-02,0.002494154097548801
2019-04-03,0.0028140603922779386
2019-04-04,0.0032941710648398495
2019-04-05,0.0031987222098465353
2019-04-06,0.0030644947713812823
2019-04-07,0.0030465828706966102
2019-04-08,0.0027047038584616712
2019-04-09,0.0025598053889260273
2019-04-10,0.0026796043745472356
2019-04-11,0.0024767993876181516
2019-04-12,0.0025251680112722864
2019-04-13,0.0025400107116134987
2019-04-14,0.0025493842591145332
2019-04-15,0.0024680204210086
2019-04-16,0.002512262485939291
2019-04-17,0.0024872502550749853
2019-04-18,0.002621751756277994
2019-04-19,0.00257241963911335
2019-04-20,0.0025804623417085147
2019-04-21,0.0024542964343183663
2019-04-22,0.0024852082070270787
2019-04-23,0.0024701353862086137
2019-04-24,0.00233028945071305
2019-04-25,0.002249901616656291
2019-04-26,0.002258419584670634
2019-04-27,0.002255332317960042
2019-04-28,0.002270270883121235
2019-04-29,0.002204809887784681
2019-04-30,0.0022406063096764776
2019-05-01,0.0022509773423654996
2019-05-02,0.0023372085719814734
2019-05-03,0.0024277052065350296
2019-05-04,0.0023910073229375917
2019-05-05,0.002371854254857603
2019-05-06,0.0022693476512556858
2019-05-07,0.002266694343056075
2019-05-08,0.0022655138640589765
2019-05-09,0.0022281867725488166
2019-05-10,0.002244711157478129
2019-05-11,0.0024515263482215457
2019-05-12,0.002372126954284655
2019-05-13,0.002453707249234317
2019-05-14,0.0027380155556903903
2019-05-15,0.002951696835411624
2019-05-16,0.0028356491700446914
2019-05-17,0.0026535041976771547
2019-05-18,0.0026922001965234087
2019-05-19,0.0028469188252932057
2019-05-20,0.002722778458362745
2019-05-21,0.0027639976556422096
2019-05-22,0.002634272619266572
2019-05-23,0.0026473332852652402
2019-05-24,0.002672435913235172
2019-05-25,0.0026687431411041747
2019-05-26,0.002758812133397134
2019-05-27,0.002806039187746002
2019-05-28,0.002819016927813958
2019-05-29,0.0028077573098100805
2019-05-30,0.002927108663058845
2019-05-31,0.0030742307736166107
2019-06-01,0.003054377104201469
2019-06-02,0.0030408630504494116
2019-06-03,0.002843646273817762
2019-06-04,0.002702732121107682
2019-06-05,0.00273446011022565
2019-06-06,0.0027374799712839852
2019-06-07,0.0027434717586854946
2019-06-08,0.0027202023827188416
2019-06-09,0.0026604748764151175
2019-06-10,0.0027310276037687325
2019-06-11,0.0026990307625041933
2019-06-12,0.0027151698498174242
2019-06-13,0.002725510340860822
2019-06-14,0.0027822515357465113
2019-06-15,0.002811555481768699
2019-06-16,0.0028402079493636723
2019-06-17,0.0028420192373341644
2019-06-18,0.002790619461216288
2019-06-19,0.002785509431712772
2019-06-20,0.002798346805844622
2019-06-21,0.0028302817695900497
2019-06-22,0.0028799230015121116
2019-06-23,0.0029029242496808436
2019-06-24,0.0029548215496043554
2019-06-25,0.0029843415218704862
2019-06-26,0.0029708091184533587
2019-06-27,0.0029275480017514144
2019-06-28,0.003066613861523059
2019-06-29,0.0029923156434438825
2019-06-30,0.002867396100009563
2019-07-01,0.002868634301238609
2019-07-02,0.0028372637134927194
2019-07-03,0.002935325943234141
2019-07-04,0.0028607714379758013
2019-07-05,0.003442024416223099
2019-07-06,0.003157736512768188
2019-07-07,0.003236023264253433
2019-07-08,0.003172760017766992
2019-07-09,0.0031672120968992295
2019-07-10,0.003041079116214625
2019-07-11,0.0028824257387985485
2019-07-12,0.0029606644025095717
2019-07-13,0.0028796929584273137
2019-07-14,0.002673930594451167
2019-07-15,0.002745678206942395
2019-07-16,0.00251942787947631
2019-07-17,0.0026988117103964953
2019-07-18,0.0027717997771063356
2019-07-19,0.0027241772033145665
2019-07-20,0.0027771399088007834
2019-07-21,0.0027416948176388917
2019-07-22,0.0026742245354631653
2019-07-23,0.0025826686142397456
2019-07-24,0.0026166327213378287
2019-07-25,0.0026208694924307386
2019-07-26,0.0026227709720265196
2019-07-27,0.0025348341118406393
2019-07-28,0.0025689717516596796
2019-07-29,0.0025489786002325827
2019-07-30,0.0025251570499328275
2019-07-31,0.0026189288072459823
2019-08-01,0.002669337543107311
2019-08-02,0.0026147782814585317
2019-08-03,0.0026177947154333503
2019-08-04,0.0026453625037419033
2019-08-05,0.0027458506297716786
2019-08-06,0.002633044469803165
2019-08-07,0.002682924547691092
2019-08-08,0.0026176705503808623
2019-08-09,0.0025746771929989537
2019-08-10,0.002519681245706808
2019-08-11,0.0025856674871283527
2019-08-12,0.0025677223869025384
2019-08-13,0.0025276929905879825
2019-08-14,0.0024426071591652073
2019-08-15,0.0023758992623271412
2019-08-16,0.0024160345652698948
2019-08-17,0.0023846957303405394
2019-08-18,0.0024545089163988507
2019-08-19,0.0025239233567854063
2019-08-20,0.0024901670610625805
2019-08-21,0.0024114089897448437
2019-08-22,0.002435845116631271
2019-08-23,0.0024171452736063068
2019-08-24,0.002368510681997921
2019-08-25,0.0023887374262025656
2019-08-26,0.0024137185229929073
2019-08-27,0.0023626296989371067
2019-08-28,0.002276666837658635
2019-08-29,0.002214704846179272
2019-08-30,0.00225412264352362
2019-08-31,0.0022808197935632675
2019-09-01,0.002266866736384548
2019-09-02,0.0023673212037280526
2019-09-03,0.0023650571927697358
2019-09-04,0.0024374323404075466
2019-09-05,0.0022941994174157316
2019-09-06,0.0022547233173222363
2019-09-07,0.0022606955638661214
2019-09-08,0.002269987591009631
2019-09-09,0.0022279775265546036
2019-09-10,0.002205501860920664
2019-09-11,0.0021779242150509605
2019-09-12,0.0021934666177401045
2019-09-13,0.0021794170379730838
2019-09-14,0.002192802052043634
2019-09-15,0.00221991003305372
2019-09-16,0.0022310868005179425
2019-09-17,0.0023549714349133345
2019-09-18,0.002464842534745671
2019-09-19,0.002452389134952749
2019-09-20,0.002425168651674935
2019-09-21,0.0023467477890027934
2019-09-22,0.002352491396331526
2019-09-23,0.0022613598622381265
2019-09-24,0.0020224525682235152
2019-09-25,0.00200573313420442
2019-09-26,0.00197320241300952
2019-09-27,0.0020295286253014656
2019-09-28,0.0020421433278398717
2019-09-29,0.00203160655622119
2019-09-30,0.0021902294170022627
2019-10-01,0.0021841874678261725
2019-10-02,0.002145373331205217
2019-10-03,0.0021178490173665537
2019-10-04,0.002149330623460659
2019-10-05,0.0021152655970159643
2019-10-06,0.002136117394644716
2019-10-07,0.0021786490046108655
2019-10-08,0.0021405285129628797
2019-10-09,0.0021735047394202205
2019-10-10,0.0021177977584611934
2019-10-11,0.0021242223945301957
2019-10-12,0.0021204317316973584
2019-10-13,0.0022192503015894456
2019-10-14,0.002308570791763959
2019-10-15,0.0022742543166514
2019-10-16,0.002354474416172807
2019-10-17,0.002476255629120317
2019-10-18,0.0024225808401054545
2019-10-19,0.002455409402428999
2019-10-20,0.0024476635190771538
2019-10-21,0.0024877521634532177
2019-10-22,0.0023053397923024598
2019-10-23,0.0022410897814035043
2019-10-24,0.0022860253653048243
2019-10-25,0.002421982540990889
2019-10-26,0.002365924495257231
2019-10-27,0.002394272645823356
2019-10-28,0.0023843393957373783
2019-10-29,0.002388733787273188
2019-10-30,0.0023458301137126614
2019-10-31,0.002344227124886056
2019-11-01,0.002355166921565306
2019-11-02,0.002352380172174074
2019-11-03,0.0023610399265603112
2019-11-04,0.0023486826436798993
2019-11-05,0.002369292264380551
2019-11-06,0.0023741102557700185
2019-11-07,0.0024659113606981093
2019-11-08,0.0024075219045363145
2019-11-09,0.0024620005694260204
2019-11-10,0.0025175642467538052
2019-11-11,0.002460085147376347
2019-11-12,0.002474582285803645
2019-11-13,0.00245014981054748
2019-11-14,0.002432234056713422
2019-11-15,0.002403909696374799
2019-11-16,0.002415374191626808
2019-11-17,0.002395343858008621
2019-11-18,0.0023267575913004383
2019-11-19,0.002300130167212112
2019-11-20,0.00230738864530398
2019-11-21,0.002192391975717491
2019-11-22,0.002143225484939574
2019-11-23,0.0022725460162135165
2019-11-24,0.0021461176359309766
2019-11-25,0.0020761895304979793
2019-11-26,0.0020784298183210734
2019-11-27,0.0021255557487494824
2019-11-28,0.002100525901728965
2019-11-29,0.0022291590395077045
2019-11-30,0.002105334000412403
2019-12-01,0.002079953112695838
2019-12-02,0.00201783980313668
2019-12-03,0.00200043964618143
2019-12-04,0.0019924713306076662
2019-12-05,0.0020017742556892016
2019-12-06,0.0020129005948650823
2019-12-07,0.0020168043674860816
2019-12-08,0.0020233294089545897
2019-12-09,0.0019955961761894806
2019-12-10,0.001986657761977247
2019-12-11,0.0019623350080265876
2019-12-12,0.001955805211350717
2019-12-13,0.001955803673969343
2019-12-14,0.0019510730925756843
2019-12-15,0.0019360512346275661
2019-12-16,0.0019041157802048962
2019-12-17,0.0018093836179089013
2019-12-18,0.0019638699626015653
2019-12-19,0.0019088495821844343
2019-12-20,0.0018729567362795751
2019-12-21,0.0018810708911292913
2019-12-22,0.0019090947569078759
2019-12-23,0.0018687189876797508
2019-12-24,0.0018691352636313679
2019-12-25,0.0018823587814305804
2019-12-26,0.0018538225878430353
2019-12-27,0.0018367879659951674
2019-12-28,0.0018472531578932376
2019-12-29,0.0018496201286185546
2019-12-30,0.0018341037909647996
2019-12-31,0.0018078253541931638
2020-01-01,0.0018117437909477515
2020-01-02,0.0017980068007196544
2020-01-03,0.0019224670687048495
2020-01-04,0.0020082846939810995
2020-01-05,0.002167532324884282
2020-01-06,0.0022000002670261413
2020-01-07,0.0021815750954113818
2020-01-08,0.0020632955074247694
2020-01-09,0.002030939085711702
2020-01-10,0.0021182651824215755
2020-01-11,0.0020801647977146532
2020-01-12,0.002141565266514477
2020-01-13,0.0021173368119642073
2020-01-14,0.002219806214607497
2020-01-15,0.0021237047411328007
2020-01-16,0.0021054255328227236
2020-01-17,0.0022450535880936475
2020-01-18,0.002260479324389921
2020-01-19,0.002167839261403758
2020-01-20,0.002139490102652167
2020-01-21,0.0021437058701007893
2020-01-22,0.0020938543757282905
2020-01-23,0.0020512400468983526
2020-01-24,0.002064276890069649
2020-01-25,0.002047397372295414
2020-01-26,0.0020902198979181243
2020-01-27,0.0021486193396725887
2020-01-28,0.002222420370260325
2020-01-29,0.002169704996416952
2020-01-30,0.0022125847771198685
2020-01-31,0.0021573200998778364
2020-02-01,0.0021831395473747
2020-02-02,0.002226017487100668
2020-02-03,0.0022055191889124473
2020-02-04,0.0022663533313205695
2020-02-05,0.0023473714969870206
2020-02-06,0.0024160399790417826
2020-02-07,0.002529564154388219
2020-02-08,0.0028855415796634402
2020-02-09,0.0029517015260773108
2020-02-10,0.00273709359341087
2020-02-11,0.0027848713596108515
2020-02-12,0.002843957799207212
2020-02-13,0.0027909086641357507
2020-02-14,0.0028898438151003848
2020-02-15,0.0026956070563984185
2020-02-16,0.00255895738362567
2020-02-17,0.002502856245072373
2020-02-18,0.0026302666224399945
2020-02-19,0.0024274408410085604
2020-02-20,0.0024646295474231895
2020-02-21,0.0024415993625588953
2020-02-22,0.002398272390942948
2020-02-23,0.0024730834203701402
2020-02-24,0.0023870134376995675
2020-02-25,0.002276007275908059
2020-02-26,0.0021491455005195
2020-02-27,0.0021128478106644155
2020-02-28,0.00207543540618381
2020-02-29,0.0020264828479781803
2020-03-01,0.0020584111449883564
2020-03-02,0.002107564032266163
2020-03-03,0.0022361032594003303
2020-03-04,0.0021531038771527454
2020-03-05,0.0022328429316381027
2020-03-06,0.0022112258190477396
2020-03-07,0.0021304660147075188
2020-03-08,0.0019206919963820936
2020-03-09,0.0019429022693807987
2020-03-10,0.00194977414207154
2020-03-11,0.0019389100110624362
2020-03-12,0.0013743634889062963
2020-03-13,0.001559778730918195
2020-03-14,0.0014946760883486254
2020-03-15,0.001511028501483421
2020-03-16,0.001422162182343982
2020-03-17,0.0014413586190515394
2020-03-18,0.0014286980441377503
2020-03-19,0.0016635602466152795
2020-03-20,0.0016469905037846094
2020-03-21,0.001657956998510556
2020-03-22,0.0016186267332742262
2020-03-23,0.00167646738430798
2020-03-24,0.001713865907837738
2020-03-25,0.0016843158000576317
2020-03-26,0.0016669903674477488
2020-03-27,0.0016182318522549562
2020-03-28,0.0015918119876857741
2020-03-29,0.0015466959040930709
2020-03-30,0.001660265334035297
2020-03-31,0.0016423585885584604
2020-04-01,0.00170430675479952
2020-04-02,0.001735538831373475
2020-04-03,0.001715110244734141
2020-04-04,0.0017403243050781848
2020-04-05,0.001725909094427386
2020-04-06,0.0018332390790376642
2020-04-07,0.001833147569664947
2020-04-08,0.0018522827075436537
2020-04-09,0.0018502419007753756
2020-04-10,0.0017996513602759618
2020-04-11,0.0018194741854821051
2020-04-12,0.0018205823442062348
2020-04-13,0.001793572512261061
2020-04-14,0.001788364733462591
2020-04-15,0.0017795078132682664
2020-04-16,0.001867355460826752
2020-04-17,0.0018514499219171345
2020-04-18,0.001895078191067112
2020-04-19,0.0018943045242340896
2020-04-20,0.001824425067548192
2020-04-21,0.00181595599225038
2020-04-22,0.0018606093621134955
2020-04-23,0.0018998780664161623
2020-04-24,0.0019430230240490333
2020-04-25,0.0019788482140359084
2020-04-26,0.0022263898029479387
2020-04-27,0.002175542747292979
2020-04-28,0.0021590962512427
2020-04-29,0.0023142511852359622
2020-04-30,0.002232162957125363
2020-05-01,0.0022480814951225726
2020-05-02,0.0022978544826550837
2020-05-03,0.002290764789320685
2020-05-04,0.002275402938471584
2020-05-05,0.0022923592071223057
2020-05-06,0.0023420064844072524
2020-05-07,0.002458256369474525
2020-05-08,0.002393283445659761
2020-05-09,0.00238208987437957
2020-05-10,0.002269057165607929
2020-05-11,0.002232384254426834
2020-05-12,0.0022707644904846514
2020-05-13,0.002329673019483006
2020-05-14,0.0023819539176378247
2020-05-15,0.0023155536164808396
2020-05-16,0.0023218002350489674
2020-05-17,0.0023460026812904236
2020-05-18,0.0023303703389790905
2020-05-19,0.002323063642507346
2020-05-20,0.0022841019368034644
2020-05-21,0.0022696828256540927
2020-05-22,0.0023237986581074103
2020-05-23,0.0023337716525383932
2020-05-24,0.0022532373034780955
2020-05-25,0.0023301681381009956
2020-05-26,0.0022646857516934625
2020-05-27,0.0022785726681628514
2020-05-28,0.0022781100573039652
2020-05-29,0.002280329570596318
2020-05-30,0.002354952447554633
2020-05-31,0.0022978151757295437
2020-06-01,0.0023789852438024736
2020-06-02,0.0022897351932114887
2020-06-03,0.0022987755075576347
2020-06-04,0.002319654167851958
2020-06-05,0.002298939586796243
2020-06-06,0.0022912560106957
2020-06-07,0.002302290290313914
2020-06-08,0.0022860475553082393
2020-06-09,0.0022664241625006483
2020-06-10,0.0022736005130826313
2020-06-11,0.0021723308416474094
2020-06-12,0.0022387208384418715
2020-06-13,0.002250542143181157
2020-06-14,0.0022313705642201657
2020-06-15,0.0021868740210427393
2020-06-16,0.0022073469767084327
2020-06-17,0.002210212884080664
2020-06-18,0.002205275581655225
2020-06-19,0.0021779099082732
2020-06-20,0.0021890012118456563
2020-06-21,0.002189068737115022
2020-06-22,0.002193249165308054
2020-06-23,0.0021960692356685447
2020-06-24,0.0021596433848910155
2020-06-25,0.00215457262038412
2020-06-26,0.0021026200158321866
2020-06-27,0.0020617843652700877
2020-06-28,0.0020719208153852833
2020-06-29,0.0020564510223914294
2020-06-30,0.002064666164347752
2020-07-01,0.0020917962086735393
2020-07-02,0.0021011536133940605
2020-07-03,0.002058811449794852
2020-07-04,0.002053693962915216
2020-07-05,0.0020528518667693647
2020-07-06,0.0023120867641837402
2020-07-07,0.002740134181015549
2020-07-08,0.004189642273828737
2020-07-09,0.0038949804365763507
2020-07-10,0.003110343704143831
2020-07-11,0.003372532159768913
2020-07-12,0.0032089637246524787
2020-07-13,0.002800517031030711
2020-07-14,0.0028873762683227304
2020-07-15,0.0027021500821028067
2020-07-16,0.002629270969494176
2020-07-17,0.002678268710556227
2020-07-18,0.0030382677792980457
2020-07-19,0.0029550086710719934
2020-07-20,0.0028271773023562275
2020-07-21,0.0028644379266599225
2020-07-22,0.0028404934272623313
2020-07-23,0.0028413888358116853
2020-07-24,0.00276205717151701
2020-07-25,0.0027745393706344944
2020-07-26,0.0027755946058291366
2020-07-27,0.0026797345170800567
2020-07-28,0.0027281896685548454
2020-07-29,0.0027092010470677872
2020-07-30,0.002720910724187535
2020-07-31,0.002738277044795482
2020-08-01,0.003131591308967654
2020-08-02,0.0028317772151133526
2020-08-03,0.0028818860392450896
2020-08-04,0.002991849467058984
2020-08-05,0.0029587553096069117
2020-08-06,0.0029978739259413764
2020-08-07,0.0029967216713691846
2020-08-08,0.0029771377352672914
2020-08-09,0.0029394965490821515
2020-08-10,0.0029812062922893274
2020-08-11,0.0028923044214349534
2020-08-12,0.0029546063536882196
2020-08-13,0.00297597204471445
2020-08-14,0.0030068219057682133
2020-08-15,0.0029887744213592657
2020-08-16,0.002972853827510184
2020-08-17,0.0030241319607467935
2020-08-18,0.0029405784559414106
2020-08-19,0.0028909019149279654
2020-08-20,0.0029141236343902996
2020-08-21,0.0028765995871539583
2020-08-22,0.002918185357247017
2020-08-23,0.0028938531955758078
2020-08-24,0.002897911535234437
2020-08-25,0.0027921091559175186
2020-08-26,0.0027900232265562564
2020-08-27,0.0027099079887971866
2020-08-28,0.0027454401990266077
2020-08-29,0.002756558506395719
2020-08-30,0.002768455253305814
2020-08-31,0.002697886309203056
2020-09-01,0.0027305016677635326
2020-09-02,0.002635547370651595
2020-09-03,0.0023669874839702923
2020-09-04,0.0024485696566980313
2020-09-05,0.002330004978574308
2020-09-06,0.002354816125877259
2020-09-07,0.0023787778488887374
2020-09-08,0.0023418212012827123
2020-09-09,0.0023544354871118016
2020-09-10,0.00237209840458069
2020-09-11,0.0023687777637038006
2020-09-12,0.0023792689523032557
2020-09-13,0.0023448543511849556
2020-09-14,0.0023615421484844855
2020-09-15,0.0023905708571189724
2020-09-16,0.00239413995580783
2020-09-17,0.0023742804764234383
2020-09-18,0.0023683269500811466
2020-09-19,0.002359619531771343
2020-09-20,0.002344901652414697
2020-09-21,0.0022356609441263925
2020-09-22,0.002268613422437726
2020-09-23,0.0021964999556500094
2020-09-24,0.0022514634963999905
2020-09-25,0.0023200942397500015
2020-09-26,0.002335140712079998
2020-09-27,0.0023138686429599944
2020-09-28,0.0022711495398799932
2020-09-29,0.0022870509097800045
2020-09-30,0.002243633676600004
2020-10-01,0.0022274008391999947
2020-10-02,0.002204820813799994
2020-10-03,0.002217989655309994
2020-10-04,0.002248235701839997
2020-10-05,0.002215899087400004
2020-10-06,0.00222495154824
2020-10-07,0.0022057083614999986
2020-10-08,0.002205808114840004
2020-10-09,0.0022423401082700056
2020-10-10,0.002243736173439992
2020-10-11,0.0022627706042700046
2020-10-12,0.0022628989963500005
2020-10-13,0.0022441381183000075
2020-10-14,0.002245362035279995
2020-10-15,0.002214672741799994
2020-10-16,0.0022294017449999938
2020-10-17,0.0022032535637700047
2020-10-18,0.0022074942067899996
